timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2021-08-23 14:00:00+00:00,106.9198,107.49,106.27,106.69,13288343.0,80741.0,106.765646,106.83511446412862,105.00657999999994,103.17804553587126,0.4919775582281005,0.2777230256520882,62.56038599132597,56.55288230957632,13288343.0,0,0,3.6570689282573596,1,0.8528754249942734,,
2021-08-23 15:00:00+00:00,106.685,107.17,105.83,107.13,9223430.0,56866.0,106.481604,107.08640292000932,105.19357999999993,103.30075707999053,0.578944182529213,0.3379672570275131,64.96220416202306,57.67412522323588,9223430.0,0,0,3.7856458400187876,1,0.9093200394603056,,
2021-08-23 16:00:00+00:00,107.1292,107.7799,107.09,107.705,7685458.0,45956.0,107.380493,107.42007283276318,105.40632999999994,103.3925871672367,0.6863517180069465,0.4076441492233998,67.86359298841678,59.03272092526,7685458.0,0,0,4.027485665526484,1,0.9746023947563583,,
2021-08-23 17:00:00+00:00,107.71,107.91,107.2,107.43,6714211.0,41267.0,107.525367,107.66613228571438,105.57782999999992,103.48952771428546,0.7407439270791656,0.47426410479455294,65.08760869249684,59.840039294224916,6714211.0,0,0,4.176604571428925,1,1.0370206150922536,,
2021-08-23 18:00:00+00:00,107.43,108.42,107.41,108.4196,7092701.0,45398.0,107.923363,108.13816226641659,105.77380999999994,103.4094577335833,0.8538598296049287,0.5501832497566281,69.86473616247703,61.1766655433252,7092701.0,0,0,4.728704532833291,1,1.1081515229010166,,
2021-08-23 19:00:00+00:00,108.413,109.02,108.01,108.78,8969283.0,64910.0,108.545149,108.63586709391232,105.94050999999995,103.24515290608757,0.9615026611609636,0.6324471320374953,71.39959753647706,62.539723142412114,8969283.0,0,0,5.390714187824756,1,1.1852270040518431,,
2021-08-23 20:00:00+00:00,108.77,109.4,108.7,109.38,2472229.0,1329.0,108.778375,109.20453860783802,106.12547999999995,103.04642139216189,1.0827441655292347,0.7225065387358431,73.7927317929696,64.04012429581978,2472229.0,0,0,6.158117215676128,1,1.2696063441823482,,
2021-08-23 21:00:00+00:00,109.35,109.62,109.22,109.6,298883.0,1067.0,109.021523,109.69122955214986,106.39547999999995,103.09973044785004,1.182944840854475,0.8145941991595695,74.63094653842352,65.45223392816695,298883.0,0,0,6.591499104299828,1,1.355886015630135,,
2021-08-23 22:00:00+00:00,109.55,109.62,109.35,109.46,45524.0,417.0,109.510347,110.09702843559259,106.62622999999994,103.15543156440728,1.236800699404398,0.8990354992085352,73.03018737610542,66.46262772122542,45524.0,0,0,6.941596871185311,1,1.4350015843320154,,
2021-08-23 23:00:00+00:00,109.46,109.53,109.3,109.4,47135.0,345.0,109.435831,110.39232968451677,106.87472999999993,103.35713031548309,1.260114540725226,0.9712513075118734,72.31430909635186,67.24285190457562,47135.0,0,0,7.035199369033677,1,1.5026627257387855,,
2021-08-24 08:00:00+00:00,109.97,109.97,109.6,109.6,17842.0,278.0,109.817427,110.67436444353628,107.12272999999993,103.57109555646359,1.2799745071079371,1.0329959474310861,73.2554099028191,68.04452630434142,17842.0,0,0,7.103268887072687,1,1.5605131176520868,,
2021-08-24 09:00:00+00:00,109.48,109.76,109.27,109.4,11254.0,188.0,109.525916,110.85242490370042,107.36072999999992,103.86903509629941,1.2649932898054033,1.0793954159059496,70.66844234829357,68.39438177686837,11254.0,0,0,6.983389807401011,-1,0.41864925827579214,,
2021-08-24 10:00:00+00:00,109.5,109.67,109.45,109.5,3489.0,73.0,109.509656,110.98612978444432,107.60072999999993,104.21533021555554,1.2468171988725771,1.1128797724992752,71.2157863169512,68.77056904887941,3489.0,0,0,6.770799568888776,-1,0.4500217491417704,,
2021-08-24 11:00:00+00:00,109.45,109.75,109.11,109.22,79628.0,949.0,109.497336,111.01457882150459,107.82322999999992,104.63188117849526,1.1960317464451862,1.1295101672884573,67.42202737273657,68.59076349206036,79628.0,-2,0,6.3826976430093225,-1,-3.572720789386543,,
2021-08-24 12:00:00+00:00,109.51,109.75,108.61,109.17,252419.0,2185.0,109.075604,111.09256928324639,107.99172999999992,104.89089071675345,1.1386239789143815,1.131332929613642,66.73832760195234,68.34377204004596,252419.0,0,0,6.201678566492944,-1,0.4673110615825038,,
2021-08-24 13:00:00+00:00,109.15,109.79,107.28,107.46,11922680.0,73707.0,108.239951,111.01066335654698,108.07972999999993,105.14879664345287,0.9442603550208446,1.0939184146950827,48.59046534088038,65.70999781349055,11922680.0,0,-1,5.861866713094116,-1,0.432256288340378,,
2021-08-24 14:00:00+00:00,107.49,109.15,107.38,107.91,12724789.0,74196.0,108.309823,110.8610884040835,108.20772999999993,105.55437159591635,0.8171177966424779,1.0385582910845617,52.2688185220602,63.91784057463317,12724789.0,0,0,5.3067168081671525,-1,0.3803877398894069,,
2021-08-24 15:00:00+00:00,107.913,108.62,107.54,108.62,8179728.0,46942.0,108.057774,110.76276091145093,108.34922999999992,105.93569908854892,0.7648309740196311,0.9838128276715755,57.44267729819102,63.05448547110755,8179728.0,0,0,4.82706182290201,-1,0.32909508488226225,,
2021-08-24 16:00:00+00:00,108.62,108.62,107.77,108.0329,5938424.0,33269.0,108.117634,110.43544725415208,108.49087499999993,106.54630274584778,0.668315304169596,0.9207133229711796,52.38599150329981,61.63201960873318,5938424.0,0,0,3.889144508304298,-1,0.2699752798072107,,
2021-08-24 17:00:00+00:00,108.04,108.31,107.87,108.01,3254819.0,24002.0,108.064492,110.36677484666944,108.54587499999995,106.72497515333046,0.5832547046669276,0.8532215993103291,52.19299404406114,60.37348286677691,3254819.0,0,0,3.6417996933389816,-1,0.20674027398657568,,
2021-08-24 18:00:00+00:00,108.0145,108.26,107.79,108.01,2896677.0,22576.0,108.094568,110.24491824853627,108.61187499999997,106.97883175146367,0.5099650075675015,0.7845702809617636,52.19299404406114,59.28275102374814,2896677.0,0,0,3.2660864970725925,-1,0.14241880936995976,,
2021-08-24 19:00:00+00:00,108.019,108.1,107.52,107.65,5147301.0,41557.0,107.832032,110.19028482075952,108.63787499999997,107.08546517924042,0.41801478895607147,0.7112591825606251,48.907871524219786,57.89943375714436,5147301.0,0,0,3.1048196415191,-1,0.07373145805250902,,
2021-08-24 20:00:00+00:00,107.65,107.68,107.55,107.6,1869693.0,741.0,107.649818,110.19827239056735,108.63262499999996,107.06697760943257,0.33722171410144597,0.6364516888687893,48.451728723839324,56.63973975270369,1869693.0,0,0,3.131294781134784,1,1.1889789926039271,,
2021-08-24 21:00:00+00:00,107.65,107.67,107.6001,107.64,85587.0,238.0,107.649483,110.17890175838113,108.64312499999997,107.10734824161881,0.27327019717431256,0.5638153905298939,48.86262777603974,55.602791489148494,85587.0,0,0,3.0715535167623216,-1,-0.06441302161927165,,
2021-08-24 22:00:00+00:00,107.62,107.64,107.6,107.6,23182.0,112.0,107.61544,110.20199564240426,108.60214499999995,107.00229435759564,0.2168606588732871,0.49442444419857257,48.44674558238316,54.64865203491311,23182.0,0,0,3.1997012848086115,1,1.0559094374605382,,
2021-08-24 23:00:00+00:00,107.6,107.64,107.5,107.51,35777.0,297.0,107.560458,110.20466502929173,108.53864499999995,106.87262497070816,0.16301431793802124,0.4281424189464623,47.46779721418423,53.69120472548259,35777.0,0,0,3.3320400585835728,1,0.9938078341042156,,
2021-08-25 08:00:00+00:00,107.51,107.98,107.51,107.98,4139.0,75.0,107.833863,110.10475744662534,108.46864499999995,106.83253255337456,0.1564621782544151,0.3738063708080529,52.82842426872442,53.57616733124817,4139.0,0,0,3.2722248932507796,-1,-0.2424381307194764,,
2021-08-25 09:00:00+00:00,107.9,107.97,107.84,107.95,4997.0,73.0,107.921959,109.95057609085025,108.38614499999994,106.82171390914964,0.1471525283227635,0.32847560231099504,52.46043937926079,53.427403604316524,4997.0,0,0,3.1288621817006117,-1,-0.2849098776875874,,
2021-08-25 10:00:00+00:00,107.92,108.06,107.81,107.9,6832.0,109.0,107.950964,109.80472213400083,108.30814499999994,106.81156786599905,0.1341930871703596,0.28961909928286794,51.81265332424317,53.21210356697341,6832.0,0,0,2.993154268001774,-1,-0.3213156925323846,,
2021-08-25 11:00:00+00:00,107.85,107.85,107.33,107.4,38035.0,529.0,107.616255,109.66631478366908,108.20814499999994,106.74997521633081,0.08262437302336423,0.2482201540309672,45.73132885794958,52.214666939103566,38035.0,0,0,2.9163395673382695,-1,-0.36010359721129004,,
2021-08-25 12:00:00+00:00,107.51,107.97,107.3,107.9399,119632.0,864.0,107.632318,109.43877572032501,108.12513999999994,106.81150427967488,0.08434889187658712,0.2154459016000912,52.24874087158676,52.219210130101324,119632.0,1,0,2.6272714406501336,-1,1.628351254991735,,
2021-08-25 13:00:00+00:00,107.94,109.91,107.86,109.6193,13048223.0,75493.0,109.140215,109.49500422291106,108.13610499999993,106.7772057770888,0.2187080004724038,0.2160983213745537,65.94793338004938,54.04970656342773,13048223.0,0,1,2.717798445822268,1,0.795137404355378,,
2021-08-25 14:00:00+00:00,109.6101,109.63,107.5,107.58,10928342.0,71066.0,108.474073,109.26466685553153,108.04010499999993,106.81554314446832,0.1588035072016396,0.2046393585399709,47.956394285560734,53.2372649263788,10928342.0,-1,-1,2.4491237110632085,-1,-2.4200977676874267,,
2021-08-25 15:00:00+00:00,107.58,108.32,107.56,107.81,5930675.0,37403.0,108.027271,109.07043648484124,107.96960499999993,106.86877351515862,0.12840763917238007,0.18939301466645272,49.62559460575464,52.75570888362891,5930675.0,0,0,2.2016629696826158,-1,-0.41522049597089583,,
2021-08-25 16:00:00+00:00,107.8,108.34,107.45,108.16,3731694.0,28725.0,107.8802,108.87863060051072,107.91910499999992,106.95957939948912,0.13105010565462294,0.17772443286408676,52.14111888935539,52.67376355105911,3731694.0,0,0,1.9190512010216025,-1,-0.4261531377552273,,
2021-08-25 17:00:00+00:00,108.1599,108.25,107.85,108.035,2199279.0,17690.0,108.053705,108.88482563883453,107.94785499999992,107.01088436116531,0.1216554556830971,0.16651063742788882,51.158548999300265,52.47173494415793,2199279.0,0,0,1.8739412776692177,-1,-0.43665967664942823,,
2021-08-25 18:00:00+00:00,108.05,108.56,108.0,108.37,3815631.0,26521.0,108.294565,108.92539816719086,107.97085499999991,107.01631183280897,0.13963223470048547,0.16113495688240814,53.67791179479852,52.63255852424334,3815631.0,1,0,1.9090863343818967,1,2.762802616670112,,
2021-08-25 19:00:00+00:00,108.37,108.63,108.15,108.29,4831847.0,36941.0,108.377494,108.87422266332219,107.95435499999992,107.03448733667766,0.1457435888058285,0.1580566832670922,52.975156277541416,52.678238224683085,4831847.0,0,0,1.8397353266445293,-1,-0.4445804380638452,,
2021-08-25 20:00:00+00:00,108.3,108.3,107.96,108.25,1585521.0,327.0,108.298077,108.89361321183073,107.96520999999991,107.0368067881691,0.14567990796180652,0.15558132820603507,52.60431784863887,52.66838217454386,1585521.0,-1,0,1.8568064236616237,1,-1.2807247940896271,,
2021-08-25 21:00:00+00:00,108.28,108.34,108.21,108.28,34476.0,242.0,108.282484,108.91712400444472,107.97870999999991,107.0402959955551,0.14636300806451175,0.1537376641777304,52.870788025918145,52.695369621393766,34476.0,1,0,1.8768280088896176,1,2.755871872841613,,
2021-08-25 22:00:00+00:00,108.3,108.35,108.24,108.33,33576.0,175.0,108.293812,108.94554224794774,107.9947099999999,107.04387775205205,0.14921884993341905,0.15283390132886815,53.34162748455159,52.78153733648148,33576.0,0,0,1.9016644958956874,1,0.7358630851820986,,
2021-08-25 23:00:00+00:00,108.3,108.4,108.2,108.21,20170.0,180.0,108.294403,108.96422522757003,108.02270999999989,107.08119477242975,0.14018318359214277,0.15030375778152308,51.99894558036732,52.67719176899959,20170.0,-1,0,1.883030455140272,-1,-2.471006410167707,,
2021-08-26 08:00:00+00:00,108.24,108.24,108.2,108.24,741.0,7.0,108.226397,108.97994573415161,108.05470999999989,107.12947426584816,0.1338995910615921,0.1470229244375369,52.32205461189237,52.62984014805196,741.0,0,0,1.8504714683034535,-1,-0.45491829529974115,,
2021-08-26 09:00:00+00:00,107.97,108.04,107.94,108.04,1597.0,48.0,107.98846,108.98030790400628,108.0747099999999,107.16911209599351,0.11149621126061504,0.13991758180215252,49.910041441332794,52.26720032048941,1597.0,0,0,1.8111958080127692,-1,-0.4615755024139634,,
2021-08-26 11:00:00+00:00,108.11,108.42,108.1,108.35,17635.0,244.0,108.28929,108.99796931479386,108.11220999999989,107.22645068520592,0.11740243835374997,0.13541455311247202,53.48907861851123,52.430117426892316,17635.0,1,0,1.7715186295879448,-1,1.5533675012372956,,
2021-08-26 12:00:00+00:00,108.0818,108.53,108.08,108.25,80354.0,797.0,108.303827,108.99203821722278,108.14920999999988,107.30638178277698,0.11271469675031653,0.13087458184004092,52.193525687004,52.39857186157387,80354.0,-1,0,1.6856564344458036,-1,-2.489210183713684,,
2021-08-26 13:00:00+00:00,108.2101,109.15,107.44,108.76,11194487.0,60604.0,108.24165,109.0675062434524,108.18820999999988,107.30891375654737,0.14844122743993182,0.1343879109600191,57.80647035604749,53.11962499417035,11194487.0,1,1,1.7585924869050302,1,2.737742512810768,,
2021-08-26 14:00:00+00:00,108.74,109.2299,107.42,107.6222,11583500.0,64942.0,108.383462,109.08001161994875,108.17181999999988,107.26362838005102,0.08397578877863054,0.12430548652374138,45.087758532543106,52.04870946595339,11583500.0,-1,-1,1.816383239897732,1,-1.3100280615652555,,
2021-08-26 15:00:00+00:00,107.63,107.79,106.84,107.7192,8842024.0,50075.0,107.434074,109.08510363221392,108.16277999999988,107.24045636778585,0.04024958140834656,0.10749430550066241,46.175037284332795,51.26555317507064,8842024.0,0,0,1.8446472644280618,1,0.6933830676245547,,
2021-08-26 16:00:00+00:00,107.74,108.0954,107.67,107.77,4612257.0,24861.0,107.860155,109.05523677384295,108.18127999999987,107.3073232261568,0.009584893794496452,0.08791242315942922,46.769478768043825,50.66607658746707,4612257.0,0,0,1.747913547686153,-1,-0.5103006842747909,,
2021-08-26 17:00:00+00:00,107.78,108.285,107.67,108.2,3831730.0,21182.0,108.017888,109.06119973008293,108.19428499999988,107.32737026991683,0.019752618384274,0.07428046220439818,51.63822389784504,50.795696228850794,3831730.0,1,0,1.7338294601661062,-1,1.4960891508748542,,
2021-08-26 18:00:00+00:00,108.205,108.38,107.67,107.67,3962122.0,24950.0,108.093962,108.6988040915848,108.0968199999999,107.49483590841498,-0.01478551896998681,0.05646726596952118,46.04765576267773,50.162624166694386,3962122.0,-1,0,1.2039681831698203,-1,-2.558924613823867,,
2021-08-26 19:00:00+00:00,107.66,107.66,107.1301,107.26,6707434.0,43351.0,107.357772,108.75014339457061,108.0808199999999,107.41149660542919,-0.0743833699573031,0.030297138784156324,42.23804079503259,49.10601305047281,6707434.0,0,0,1.3386467891414213,1,0.621054743174213,,
2021-08-26 20:00:00+00:00,107.26,107.43,107.16,107.31,1398866.0,709.0,107.271584,108.7972091060173,108.0558199999999,107.31443089398249,-0.11624056523274362,0.000989597980776334,42.85889980463416,48.273064617694324,1398866.0,0,0,1.482778212034816,1,0.5935956354086005,,
2021-08-26 21:00:00+00:00,107.27,107.36,107.27,107.32,12806.0,134.0,107.750531,108.81924990166142,108.01381999999992,107.20839009833843,-0.14691226449149042,-0.028590774513677017,42.990880400721245,47.56877338876458,12806.0,0,0,1.6108598033229953,1,0.5658809035066158,,
2021-08-26 22:00:00+00:00,107.33,107.38,107.22,107.22,13278.0,86.0,107.334581,108.84943487634438,107.97306999999992,107.09670512365547,-0.17724579223560966,-0.058321778058063545,41.947477544860284,46.81926727624401,13278.0,0,0,1.7527297526889072,1,0.538025040888113,,
2021-08-26 23:00:00+00:00,107.25,107.32,107.2,107.21,13734.0,132.0,107.235755,108.83131444144914,107.91506999999993,106.99882555855072,-0.19978920238003184,-0.0866152629224572,41.83812407477323,46.15511484938124,13734.0,0,0,1.8324888828984172,1,0.5115160323306119,,
2021-08-27 08:00:00+00:00,107.32,107.89,107.32,107.77,803.0,17.0,107.738954,108.79067658631925,107.88906999999992,106.98746341368059,-0.17050225360566174,-0.10339266105909811,49.73986961513549,46.63308215148181,803.0,1,0,1.8032131726386638,-1,1.329621910532988,,
2021-08-27 09:00:00+00:00,107.79,107.87,107.74,107.87,4275.0,59.0,107.776926,108.75633693298434,107.87006999999991,106.98380306701549,-0.1376363848666955,-0.11024140582061759,51.019557318202565,47.217945507044575,4275.0,0,0,1.7725338659688532,-1,-0.695956907723752,,
2021-08-27 10:00:00+00:00,107.85,107.85,107.76,107.8,3065.0,43.0,107.827338,108.7124062606393,107.84606999999991,106.97973373936053,-0.11590231238041326,-0.11137358713257672,50.05873522266898,47.59671746912783,3065.0,0,0,1.7326725212787721,-1,-0.697017682111609,,
2021-08-27 11:00:00+00:00,107.8,107.95,107.7,107.93,37143.0,449.0,107.790348,108.66482486078998,107.82606999999992,106.98731513920985,-0.08718299846802324,-0.10653546939966603,51.8714885908958,48.166686952030226,37143.0,0,1,1.6775097215801225,-1,-0.6924847055271186,,
2021-08-27 12:00:00+00:00,107.75,108.15,107.7,108.12,130972.0,992.0,107.983603,108.652970767681,107.82156999999991,106.99016923231882,-0.04853187789885283,-0.09493475109950339,54.47253207659847,49.007466301972656,130972.0,0,0,1.6628015353621777,-1,-0.6816156470789959,,
2021-08-27 13:00:00+00:00,108.1,109.26,107.8,108.67,8744059.0,54832.0,108.473181,108.73656213566294,107.84306999999993,106.94957786433692,0.026178052779542327,-0.07071219032369425,61.036894101947404,50.61139000863596,8744059.0,0,0,1.7869842713260198,1,0.5264160946464317,,
2021-08-27 14:00:00+00:00,108.6799,111.69,108.49,111.245,22818138.0,137520.0,110.743675,109.73608576792515,108.00331999999992,106.27055423207469,0.28982625427651953,0.001395498596348514,77.43849677653435,54.188337577689076,22818138.0,0,0,3.4655315358504595,1,0.5939759357831662,,
2021-08-27 15:00:00+00:00,111.245,111.46,110.59,111.1201,8359729.0,46161.0,110.996377,110.34286311315952,108.14182499999993,105.94078688684033,0.4831218394462127,0.09774076676632135,75.77234960240075,57.066205847650636,8359729.0,0,0,4.4020762263191955,1,0.6842446867211847,,
2021-08-27 16:00:00+00:00,111.12,111.78,111.01,111.24,5644332.0,36422.0,111.307518,110.87445586691277,108.29132499999992,105.70819413308706,0.6386232598561321,0.2059172653842835,76.29952475172655,59.630648368194095,5644332.0,0,0,5.166261733825706,1,0.7855984698033421,,
2021-08-27 17:00:00+00:00,111.24,111.52,111.065,111.24,3823292.0,24928.0,111.259614,111.29734975277592,108.4153249999999,105.53330024722388,0.7531770990963054,0.3153692321266879,76.29952475172655,61.85316521933176,3823292.0,0,0,5.7640495055520375,1,0.8881472769550942,,
2021-08-27 18:00:00+00:00,111.24,111.295,110.8499,111.28,3609006.0,24045.0,111.087709,111.71072761607051,108.59821499999991,105.48570238392931,0.8375349264315304,0.4198023709876564,76.49739016994587,63.8057285460803,3609006.0,0,0,6.225025232141206,1,0.985993794802603,,
2021-08-27 19:00:00+00:00,111.28,111.49,110.905,111.39,6561063.0,49086.0,111.191884,112.09193117084133,108.7817549999999,105.47157882915847,0.9028576125040786,0.5164134192909409,77.06446337357949,65.57355985641352,6561063.0,0,0,6.62035234168286,1,1.0765115630625293,,
